global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
7186,102.0,2025-11-23 03:29:42,7186,"shā wàn, Fangchenggang (防城港沙万)",https://aqicn.org/city/china/fangchenggang/shawan,21.6158,108.3411,99,pm25,99.0,47.0,26.0,11.5,4.6,4.6,14.9,86.7,1020.3,1.0,12.7,0.6,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:37
14329,97.0,2025-11-23 03:29:42,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,95,pm25,95.0,41.0,29.7,7.4,8.2,4.6,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:38
2571,95.0,2025-11-23 03:29:42,2571,"Central, HongKong (中環)",https://aqicn.org/city/hongkong/central,22.2796569,114.1719873,87,pm25,87.0,45.0,19.5,36.6,1.6,5.0,22.3,80.8,1019.6,0.2,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:38
14406,134.0,2025-11-23 03:29:42,14406,"东华二路,  (江门市东华二路)",https://aqicn.org/city/guangdong/jiangmenshi/donghuaerlu,22.596364,113.09837,104,pm25,104.0,50.0,9.0,20.2,5.6,7.3,21.0,73.0,1019.0,3.6,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:38
14230,112.0,2025-11-23 03:29:42,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,89,pm25,89.0,35.0,3.3,12.4,4.1,2.8,10.6,94.8,1005.9,1.0,9.8,99.8,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:38
14310,109.0,2025-11-23 03:29:42,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,99,pm25,99.0,39.0,7.0,12.8,1.6,2.8,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:39
7556,80.0,2025-11-23 03:29:42,7556,"Sewage treatment plant, Honghe (红河州污水处理厂)",https://aqicn.org/city/china/honghezhou/wushuichulichang,23.3993,103.3772,70,pm25,70.0,34.0,8.6,7.4,3.1,2.8,10.2,100.0,873.7,1.0,10.2,99.2,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:39
14308,,2025-11-23 03:29:42,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,78,pm25,78.0,36.0,26.0,11.9,4.6,3.7,22.2,83.0,1018.8,1.0,,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:39
919,95.0,2025-11-23 03:29:42,919,"Pingshan, Shenzhen (坪山区 坪山街道)",https://aqicn.org/city/shenzhen/pingshan,22.690824,114.346126,91,pm25,91.0,50.0,18.7,11.5,6.6,7.3,22.2,82.5,1018.8,2.0,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:40
14466,78.0,2025-11-23 03:29:42,14466,"赤石中学, Shenzhen (深汕合作区 赤石镇)",https://aqicn.org/city/shenzhen/chishizhongxue,22.97944,115.08611,80,pm25,80.0,43.0,1.7,8.7,5.1,5.5,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:42
14305,72.0,2025-11-23 03:29:42,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,85,pm25,85.0,37.0,6.1,17.9,3.1,5.5,22.2,83.0,1018.8,1.0,,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:42
14278,102.0,2025-11-23 03:29:42,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,99,pm25,99.0,52.0,13.9,18.3,5.1,3.7,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:42
3424,65.0,2025-11-23 03:29:42,1502,Quanzhou (泉州),https://aqicn.org/city/quanzhou,24.874699,118.675464,109,pm25,109.0,57.0,22.8,13.8,3.1,6.4,20.0,77.0,1019.0,1.5,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:42
14237,122.0,2025-11-23 03:29:42,14237,"虎门港,  (东莞市虎门港)",https://aqicn.org/city/guangdong/dongguanshi/humengang,22.7969,113.6286,109,pm25,109.0,56.0,11.8,28.8,8.7,8.2,22.0,46.0,1020.0,2.5,10.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:43
14319,97.0,2025-11-23 03:29:42,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,117,pm25,117.0,45.0,19.1,11.9,9.7,11.8,18.7,69.0,1007.3,2.0,12.9,99.5,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:43
7188,102.0,2025-11-23 03:29:42,7188,"dàhǎi huāyuán, Fangchenggang (防城港大海花园)",https://aqicn.org/city/china/fangchenggang/dahaihuayuan,21.6414,108.3506,97,pm25,97.0,42.0,32.5,9.6,5.1,6.4,14.9,86.7,1020.3,1.0,12.7,0.6,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:43
14313,132.0,2025-11-23 03:29:42,14313,"曲溪,  (揭阳市曲溪)",https://aqicn.org/city/guangdong/jieyangshi/quxi,23.5699,116.403,104,pm25,104.0,55.0,3.7,23.8,4.1,7.3,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:44
14255,99.0,2025-11-23 03:29:42,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,95,pm25,95.0,30.0,21.2,2.3,3.1,7.3,11.8,93.6,1006.5,2.0,10.8,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:44
822,137.0,2025-11-23 03:29:42,822,"Yangtze River tourist area, Zhongshan (中山长江旅游区)",https://aqicn.org/city/guangdong/zhongshan/changjianglvyouqu,22.4886,113.434,102,pm25,102.0,46.0,5.3,15.1,2.6,7.3,21.0,73.0,1019.0,3.6,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:44
7180,144.0,2025-11-23 03:29:42,7180,"yīng huá jiā yuán, Nanning (南宁英华嘉园)",https://aqicn.org/city/china/nanning/yinghuajiayuan,22.735,108.328,129,pm25,129.0,50.0,7.4,14.7,5.1,8.2,13.0,93.0,1022.0,0.5,12.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:44
14315,153.0,2025-11-23 03:29:42,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,164,pm25,164.0,84.0,9.0,15.6,3.1,7.3,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:45
14252,104.0,2025-11-23 03:29:42,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,107,pm25,107.0,55.0,1.7,20.6,14.2,5.5,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:45
14293,109.0,2025-11-23 03:29:42,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,87,pm25,87.0,50.0,4.5,13.3,1.6,6.4,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:45
14385,154.0,2025-11-23 03:29:42,14385,"高明水厂,  (佛山市高明水厂)",https://aqicn.org/city/guangdong/fushanshi/gaomingshuichang,22.9131,112.8963,119,pm25,119.0,42.0,18.3,15.6,10.2,7.3,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:46
14223,112.0,2025-11-23 03:29:42,14223,"高新知青,  (肇庆市高新知青)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoxinzhiqing,23.309117,112.818562,119,pm25,119.0,67.0,16.3,17.4,10.7,5.5,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:46
1342,87.0,2025-11-23 03:29:42,1342,"Xiuying Hainan Hospital, Haikou (海口秀英海南医院)",https://aqicn.org/city/china/haikou/xiuyinghainanyiyuan,20.0053,110.283,107,pm25,107.0,42.0,48.8,7.4,4.6,3.7,22.0,83.0,1019.0,1.5,19.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:47
14279,89.0,2025-11-23 03:29:42,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,82,pm25,82.0,38.0,35.4,7.4,9.7,4.6,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:47
14369,109.0,2025-11-23 03:29:42,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,102,pm25,102.0,43.0,2.9,36.2,3.6,7.3,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:47
14302,63.0,2025-11-23 03:29:42,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,61,pm25,61.0,28.0,14.3,11.5,4.1,3.7,14.2,80.5,1005.8,1.0,10.9,99.1,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:47
14428,122.0,2025-11-23 03:29:42,14428,"观湖子站, Shenzhen (龙华区 观湖街道)",https://aqicn.org/city/shenzhen/guanhuzizhan,22.7008,114.063141,78,pm25,78.0,41.0,14.7,13.8,4.1,5.5,22.0,46.0,1020.0,2.5,10.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:48
3490,153.0,2025-11-23 03:29:42,3490,"Qujiang Monitoring Station, Shaoguan (韶关曲江监测站)",https://aqicn.org/city/china/shaoguan/qujiangjiancezhan,24.68636111,113.5970833,127,pm25,127.0,56.0,2.9,14.7,5.6,9.1,11.8,93.6,1006.5,2.0,10.8,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:48
3431,127.0,2025-11-23 03:29:42,3431,"Beihai Industrial Park, Beihai (北海北海工业园)",https://aqicn.org/city/china/beihai/beihaigongyeyuan,21.5233,109.1778,139,pm25,139.0,54.0,26.9,10.1,5.6,3.7,17.0,66.9,1018.8,2.0,10.8,99.1,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:49
14247,82.0,2025-11-23 03:29:42,14247,"连南城东,  (清远市连南城东)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengdong,24.728972,112.282027,82,pm25,82.0,28.0,10.2,10.6,4.6,6.4,10.6,94.8,1005.9,1.0,9.8,99.8,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:50
12916,76.0,2025-11-23 03:29:42,12916,"Island/Taipower Guoyeh, Taiwan",https://aqicn.org/city/taiwan/island/taipower-guoyeh,23.57886111,119.6763056,68,pm25,68.0,52.0,,,,,21.6,90.0,1018.2,4.1,20.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:50
14289,112.0,2025-11-23 03:29:42,14289,"台山上朗,  (江门市台山上朗)",https://aqicn.org/city/guangdong/jiangmenshi/taishanshanglang,22.250069,112.80873,107,pm25,107.0,53.0,15.9,20.6,7.6,7.3,21.0,73.0,1019.0,3.6,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:50
1302,97.0,2025-11-23 03:29:42,1302,"Gulangyu, Xiamen (厦门鼓浪屿)",https://aqicn.org/city/china/xiamen/gulangyu,24.445833333,118.06361111,117,pm25,117.0,57.0,7.0,22.0,6.6,7.3,20.0,77.0,1019.0,1.5,16.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:52
14235,91.0,2025-11-23 03:29:42,14235,"黄埔港,  (广州市黄埔港)",https://aqicn.org/city/guangdong/guangzhoushi/huangpugang,23.0972,113.4458,87,pm25,87.0,42.0,11.8,25.6,7.6,5.5,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:52
7217,65.0,2025-11-23 03:29:42,7217,"City EPA, Lincang (临沧市环保局)",https://aqicn.org/city/china/lincang/shihuanbaoju,23.8822,100.0869,97,pm25,97.0,17.0,3.7,3.7,2.6,6.4,8.0,92.1,840.9,1.0,6.8,99.1,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:52
7195,91.0,2025-11-23 03:29:42,7195,"hé chéngzi zhàn, Guigang (贵港荷城子站)",https://aqicn.org/city/china/guigang/hechengzizhan,23.1036,109.5683,82,pm25,82.0,42.0,27.7,6.9,5.6,6.4,14.8,72.0,1003.9,4.0,9.8,99.1,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:52
4293,127.0,2025-11-23 03:29:42,4293,"Mazhang EPA, Zhanjiang (湛江麻章区环保局)",https://aqicn.org/city/guangdong/zhanjiang/mazhangquhuanbaoju,21.2679,110.3316,152,pm25,152.0,60.0,15.9,19.7,13.2,7.3,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:52
2565,92.0,2025-11-23 03:29:42,2565,"Tai Po, HongKong (大埔)",https://aqicn.org/city/hongkong/tai-po,22.4509766,114.1641396,93,pm25,93.0,45.0,24.0,26.3,4.0,,22.3,80.8,1019.6,0.2,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:53
14473,91.0,2025-11-23 03:29:42,14473,"鲘门子站, Shenzhen (深汕合作区 鲘门镇)",,22.808889,115.161944,91,pm25,91.0,45.0,17.1,19.7,4.6,6.4,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:53
14309,114.0,2025-11-23 03:29:42,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,132,pm25,132.0,61.0,11.0,19.2,9.7,7.3,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:54
1567,114.0,2025-11-23 03:29:42,1567,Yuxi (玉溪),https://aqicn.org/city/yuxi,24.352036,102.546543,42,pm25,42.0,23.0,4.5,10.6,1.6,5.5,5.0,93.0,1028.0,3.6,,99.2,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:54
5506,59.0,2025-11-23 03:29:42,5506,"Viet Tri, Vietnam (Tp Việt Trì)",https://aqicn.org/city/vietnam/viet-tri,21.33847,105.3673,70,pm25,70.0,47.0,29.0,2.0,1.0,5.0,16.5,90.5,1020.5,2.3,15.0,,,2025-11-24 07:00:00,+07:00,1763967600,2025-11-24 00:53:54
14306,68.0,2025-11-23 03:29:42,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,70,pm25,70.0,23.0,13.9,12.8,5.6,6.4,22.2,83.0,1018.8,1.0,,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:55
1539,122.0,2025-11-23 03:29:42,1539,Shenzhen (深圳),https://aqicn.org/city/shenzhen,22.543099,114.057868,102,pm25,102.0,65.0,30.9,33.0,6.6,7.3,24.1,83.0,1020.0,2.5,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:55
14360,142.0,2025-11-23 03:29:42,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,152,pm25,152.0,66.0,4.1,31.1,17.8,5.5,20.8,57.9,1015.1,5.0,12.2,99.0,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:55
14245,85.0,2025-11-23 03:29:42,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,85,pm25,85.0,32.0,2.5,9.2,2.6,4.6,10.6,94.8,1005.9,1.0,9.8,99.8,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:55
3482,147.0,2025-11-23 03:29:42,3482,"Jīnpíngzi, Shantou (汕头金平子站)",https://aqicn.org/city/china/shantou/jinpingzizhan,23.3667,116.6794,158,pm25,158.0,61.0,11.0,23.4,9.2,9.1,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:56
14285,109.0,2025-11-23 03:29:42,14285,"中山小榄,  (中山市中山小榄)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshanxiaolan,22.652147,113.272734,99,pm25,99.0,54.0,9.0,26.6,7.6,5.5,22.0,46.0,1020.0,2.5,10.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:56
1658,76.0,2025-11-23 03:29:42,1658,"Kinmen, Taiwan (金門)",https://aqicn.org/city/taiwan/kinmen,24.432133,118.312256,114,pm25,114.0,55.0,7.6,22.9,1.6,3.9,18.1,88.0,1019.0,1.3,16.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:57
7205,80.0,2025-11-23 03:29:42,7205,"shì jí kòng zhōngxīn, Hechi (河池市疾控中心)",https://aqicn.org/city/china/hechi/shijikongzhongxin,24.6967,108.1009,102,pm25,102.0,33.0,3.7,12.4,2.6,5.5,12.6,83.1,991.2,1.0,9.8,99.1,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:57
7198,119.0,2025-11-23 03:29:42,7198,"nanjiang No1 middle school, Yulin (玉林南江一中)",https://aqicn.org/city/china/yulin/nanjiangyizhong,22.6164,110.1433,144,pm25,144.0,70.0,3.7,25.2,1.1,9.1,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:58
14356,85.0,2025-11-23 03:29:42,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,63,pm25,63.0,29.0,7.4,1.9,3.6,3.7,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:58
1547,104.0,2025-11-23 03:29:42,1547,Dongguan (东莞),https://aqicn.org/city/dongguan,23.020536,113.751765,91,pm25,91.0,43.0,9.0,22.0,6.1,5.5,22.0,46.0,1020.0,2.5,,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:58
14352,97.0,2025-11-23 03:29:42,14352,"惠阳秋长,  (惠州市惠阳秋长)",https://aqicn.org/city/guangdong/huizhoushi/huiyangqiuchang,22.8134,114.4338,99,pm25,99.0,42.0,22.8,11.9,8.2,3.7,22.2,83.0,1018.8,1.0,,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:59
7189,91.0,2025-11-23 03:29:42,7189,"City EPA station, Qinzhou (钦州市环保站)",https://aqicn.org/city/china/qinzhou/shihuanbaozhan,21.9667,108.6236,127,pm25,127.0,75.0,13.0,18.8,3.1,10.9,13.0,93.0,1022.0,0.5,12.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:59
4262,112.0,2025-11-23 03:29:42,4262,"Xiashan Swimming Park, Zhanjiang (湛江霞山游泳场)",https://aqicn.org/city/guangdong/zhanjiang/xiashanyouyongchang,21.2028,110.4111,117,pm25,117.0,53.0,30.1,11.0,20.3,5.5,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:53:59
14251,63.0,2025-11-23 03:29:42,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,99,pm25,99.0,51.0,9.8,12.8,3.1,5.5,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:59
14334,107.0,2025-11-23 03:29:42,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,93,pm25,93.0,45.0,0.9,22.0,1.1,5.5,16.8,82.0,1011.9,2.0,13.7,99.6,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:53:59
9851,104.0,2025-11-23 03:29:42,9851,"hénán àn jīnshān hú, Huizhou (惠州河南岸金山湖)",https://aqicn.org/city/guangdong/huizhou/henananjinshanhu,23.0528,114.4183,87,pm25,87.0,40.0,17.5,20.6,6.1,4.6,22.2,83.0,1018.8,1.0,,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:00
14240,95.0,2025-11-23 03:29:42,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,78,pm25,78.0,27.0,4.9,9.6,3.1,6.4,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:01
14225,80.0,2025-11-23 03:29:42,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,68,pm25,68.0,25.0,8.6,6.9,4.6,6.4,13.5,86.0,1006.0,2.0,11.2,99.7,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:01
14304,80.0,2025-11-23 03:29:42,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,74,pm25,74.0,40.0,9.4,8.3,6.6,5.5,11.0,89.9,984.6,1.0,9.4,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:02
14261,129.0,2025-11-23 03:29:42,14261,"南沙黄阁,  (广州市南沙黄阁)",https://aqicn.org/city/guangdong/guangzhoushi/nanshahuangge,22.8168,113.4922,97,pm25,97.0,49.0,8.6,32.5,7.1,8.2,22.0,46.0,1020.0,2.5,10.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:02
14331,165.0,2025-11-23 03:29:42,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,109,pm25,109.0,54.0,0.5,20.2,4.6,5.5,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 06:00:00,+08:00,1763964000,2025-11-24 00:54:03
14307,63.0,2025-11-23 03:29:42,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,57,pm25,57.0,20.0,6.5,2.8,3.1,4.6,15.0,77.0,1005.9,1.0,11.0,99.1,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:03
14250,63.0,2025-11-23 03:29:42,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,57,pm25,57.0,33.0,12.2,14.7,6.6,10.0,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:04
14323,144.0,2025-11-23 03:29:42,14323,"吴川梅岭,  (湛江市吴川梅岭)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanmeiling,21.447128,110.786367,153,pm25,153.0,67.0,16.3,11.9,9.7,8.2,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:04
14263,65.0,2025-11-23 03:29:42,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,68,pm25,68.0,26.0,12.2,5.5,4.1,4.6,19.0,59.0,1020.0,0.5,11.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:05
3579,153.0,2025-11-23 03:29:42,3579,"Liudong Primary School, Liuzhou (柳州柳东小学)",https://aqicn.org/city/china/liuzhou/liudongxiaoxue,24.3898,109.4883,78,pm25,78.0,31.0,28.5,3.7,7.6,1.9,14.0,55.0,984.8,6.0,5.1,99.7,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:05
4282,76.0,2025-11-23 03:29:42,4282,"Xiyuan Road, Chaozhou (潮州西园路)",https://aqicn.org/city/guangdong/chaozhou/xiyuanlu,23.6714,116.6339,107,pm25,107.0,58.0,11.0,7.8,2.1,3.7,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:06
14321,137.0,2025-11-23 03:29:42,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,124,pm25,124.0,52.0,30.9,7.4,11.2,8.2,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:06
4265,127.0,2025-11-23 03:29:42,4265,"Petrochemical No. 7 elementaty school, Maoming (茂名茂石化七小)",https://aqicn.org/city/guangdong/maoming/maoshihuaqixiao,21.6533,110.9294,97,pm25,97.0,51.0,22.4,9.2,11.2,5.5,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:06
7219,59.0,2025-11-23 03:29:42,7219,"State Water Authority, Wenshan (文山州州水务局)",https://aqicn.org/city/china/wenshanzhou/zhoushuiwuju,23.3594,104.2533,80,pm25,80.0,36.0,8.2,5.5,1.6,4.6,10.2,100.0,873.7,1.0,10.2,99.2,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:06
7191,134.0,2025-11-23 03:29:42,7191,"gǎng qū yī xiǎo, Qinzhou (钦州港区一小)",https://aqicn.org/city/china/qinzhou/gangquyixiao,21.7431,108.5989,132,pm25,132.0,68.0,13.0,28.4,9.7,19.0,15.4,73.1,1012.9,2.0,10.6,99.2,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:07
14345,155.0,2025-11-23 03:29:42,14345,"潮南峡山,  (汕头市潮南峡山)",https://aqicn.org/city/guangdong/shantoushi/chaonanxiashan,23.2684,116.454,134,pm25,134.0,61.0,15.5,9.6,4.1,9.1,19.0,82.0,1020.0,0.5,16.0,,,2025-11-24 07:00:00,+08:00,1763967600,2025-11-24 00:54:07
824,122.0,2025-11-23 03:29:42,824,"Zhangxi, Zhongshan (中山张溪)",https://aqicn.org/city/guangdong/zhongshan/zhangxi,22.5481,113.365,122,pm25,122.0,58.0,4.5,34.8,6.6,7.3,22.0,46.0,1020.0,2.5,10.0,,,2025-11-24 08:00:00,+08:00,1763971200,2025-11-24 00:54:07
