global_uid,global_aqi_snapshot,global_snapshot_utc,station_idx,station_name,station_url,lat,lon,aqi,dominentpol,pm25,pm10,o3,no2,so2,co,t,h,p,w,dew,rain,uv,station_time,station_tz,station_unix,ingested_at_utc
14223,112.0,2025-11-23 03:29:42,14223,"高新知青,  (肇庆市高新知青)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoxinzhiqing,23.309117,112.818562,153,pm25,153.0,67.0,36.6,6.4,11.7,3.7,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:25
14225,80.0,2025-11-23 03:29:42,14225,"封开府前,  (肇庆市封开府前)",https://aqicn.org/city/guangdong/zhaoqingshi/fengkaifuqian,23.425061,111.515576,95,pm25,95.0,36.0,8.6,16.5,2.1,7.3,13.5,86.0,1006.0,2.0,11.2,99.7,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:40
14227,152.0,2025-11-23 03:29:42,14227,"鹤山南山,  (江门市鹤山南山)",https://aqicn.org/city/guangdong/jiangmenshi/heshannanshan,22.763923,112.969881,114,pm25,114.0,57.0,26.4,18.3,9.7,5.5,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:09
14230,112.0,2025-11-23 03:29:42,14230,"怀集三江口,  (肇庆市怀集三江口)",https://aqicn.org/city/guangdong/zhaoqingshi/huaijisanjiangkou,23.925704,112.173061,85,pm25,85.0,51.0,9.4,15.1,5.6,3.7,10.5,95.4,1007.7,1.0,9.8,99.8,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:17
14234,155.0,2025-11-23 03:29:42,14234,"高栏港,  (珠海市高栏港)",https://aqicn.org/city/guangdong/zhuhaishi/gaolangang,21.9391,113.2308,154,pm25,154.0,54.0,10.2,34.3,6.6,6.4,22.0,64.0,1020.0,3.8,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:58
14235,91.0,2025-11-23 03:29:42,14235,"黄埔港,  (广州市黄埔港)",https://aqicn.org/city/guangdong/guangzhoushi/huangpugang,23.0972,113.4458,85,pm25,85.0,42.0,26.9,15.1,6.6,4.6,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:32
14237,122.0,2025-11-23 03:29:42,14237,"虎门港,  (东莞市虎门港)",https://aqicn.org/city/guangdong/dongguanshi/humengang,22.7969,113.6286,104,pm25,104.0,54.0,20.8,25.2,10.2,8.2,23.0,40.0,1020.0,2.5,9.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:21
14238,74.0,2025-11-23 03:29:42,14238,"陆河河田,  (汕尾市陆河河田)",https://aqicn.org/city/guangdong/shanweishi/luhehetian,23.1819,115.40912,61,pm25,61.0,25.0,12.2,15.6,3.6,6.4,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:49
14239,160.0,2025-11-23 03:29:42,14239,"新丰丰城,  (韶关市新丰丰城)",https://aqicn.org/city/guangdong/shaoguanshi/xinfengfengcheng,24.064879,114.232013,139,pm25,139.0,49.0,8.2,16.0,8.7,9.1,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:48
14240,95.0,2025-11-23 03:29:42,14240,"翁源龙仙,  (韶关市翁源龙仙)",https://aqicn.org/city/guangdong/shaoguanshi/wengyuanlongxian,24.362844,114.143038,78,pm25,78.0,42.0,24.4,5.1,4.1,6.4,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:42
14243,109.0,2025-11-23 03:29:42,14243,"阳山城北,  (清远市阳山城北)",https://aqicn.org/city/guangdong/qingyuanshi/yangshanchengbei,24.477909,112.642972,114,pm25,114.0,42.0,10.2,11.0,3.1,5.5,10.5,95.4,1007.7,1.0,9.8,99.8,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:08
14245,85.0,2025-11-23 03:29:42,14245,"连山广德,  (清远市连山广德)",https://aqicn.org/city/guangdong/qingyuanshi/lianshanguangde,24.572861,112.105194,102,pm25,102.0,49.0,13.9,10.1,3.1,6.4,10.5,95.4,1007.7,1.0,9.8,99.8,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:36
14247,82.0,2025-11-23 03:29:42,14247,"连南城东,  (清远市连南城东)",https://aqicn.org/city/guangdong/qingyuanshi/liannanchengdong,24.728972,112.282027,91,pm25,91.0,36.0,17.9,7.8,5.6,7.3,10.5,95.4,1007.7,1.0,9.8,99.8,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:30
14249,93.0,2025-11-23 03:29:42,14249,"连州城东,  (清远市连州城东)",https://aqicn.org/city/guangdong/qingyuanshi/lianzhouchengdong,24.7929,112.391601,102,pm25,102.0,56.0,7.4,9.6,5.1,7.3,10.5,95.4,1007.7,1.0,9.8,99.8,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:49
14250,63.0,2025-11-23 03:29:42,14250,"陆丰迎仙桥,  (汕尾市陆丰迎仙桥)",https://aqicn.org/city/guangdong/shanweishi/lufengyingxianqiao,22.944338,115.644099,63,pm25,63.0,37.0,28.1,9.2,6.1,10.9,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:43
14251,63.0,2025-11-23 03:29:42,14251,"海丰牛黄山,  (汕尾市海丰牛黄山)",https://aqicn.org/city/guangdong/shanweishi/haifengniuhuangshan,22.972396,115.324567,104,pm25,104.0,58.0,20.8,11.5,4.1,6.4,18.9,83.8,1016.2,2.0,16.1,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:42
14252,104.0,2025-11-23 03:29:42,14252,"丰顺汤坑,  (梅州市丰顺汤坑)",https://aqicn.org/city/guangdong/meizhoushi/fengshuntangkang,23.4433,116.1057,134,pm25,134.0,63.0,19.1,17.9,12.7,8.2,23.0,56.0,1020.0,1.5,14.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:20
14255,99.0,2025-11-23 03:29:42,14255,"乳源乳城,  (韶关市乳源乳城)",https://aqicn.org/city/guangdong/shaoguanshi/ruyuanrucheng,24.775104,113.284707,107,pm25,107.0,53.0,25.2,6.0,10.2,7.3,11.8,93.6,1006.5,2.0,10.8,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:18
14261,129.0,2025-11-23 03:29:42,14261,"南沙黄阁,  (广州市南沙黄阁)",https://aqicn.org/city/guangdong/guangzhoushi/nanshahuangge,22.8168,113.4922,97,pm25,97.0,53.0,23.2,22.9,8.7,7.3,23.0,40.0,1020.0,2.5,9.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:44
14263,65.0,2025-11-23 03:29:42,14263,"增城派潭,  (广州市增城派潭)",https://aqicn.org/city/guangdong/guangzhoushi/zengchengpaitan,23.496093,113.790235,72,pm25,72.0,39.0,16.7,9.2,4.6,5.5,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:42
14264,89.0,2025-11-23 03:29:42,14264,"增城荔城,  (广州市增城荔城)",https://aqicn.org/city/guangdong/guangzhoushi/zengchenglicheng,23.2614,113.8051,76,pm25,76.0,31.0,29.3,6.9,5.6,5.5,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:51
14267,93.0,2025-11-23 03:29:42,14267,"始兴丹凤,  (韶关市始兴丹凤)",https://aqicn.org/city/guangdong/shaoguanshi/shixingdanfeng,24.959292,114.070703,104,pm25,104.0,51.0,11.4,9.6,3.1,5.5,11.8,93.6,1006.5,2.0,10.8,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:52
14271,93.0,2025-11-23 03:29:42,14271,"东莞松山湖,  (东莞市东莞松山湖)",https://aqicn.org/city/guangdong/dongguanshi/dongguansongshanhu,22.925278,113.881944,80,pm25,80.0,52.0,29.3,16.0,6.1,6.4,23.0,40.0,1020.0,2.5,9.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:13
14275,132.0,2025-11-23 03:29:42,14275,"横琴,  (珠海市横琴)",https://aqicn.org/city/guangdong/zhuhaishi/hengqin,22.1163,113.5433,129,pm25,129.0,58.0,9.8,26.1,6.1,5.5,22.0,64.0,1020.0,3.8,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:59
14278,102.0,2025-11-23 03:29:42,14278,"南海狮山,  (佛山市南海狮山)",https://aqicn.org/city/guangdong/fushanshi/nanhaishishan,23.17846,112.989113,99,pm25,99.0,54.0,26.0,12.8,6.1,2.8,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:22
14279,89.0,2025-11-23 03:29:42,14279,"三水南山,  (佛山市三水南山)",https://aqicn.org/city/guangdong/fushanshi/sanshuinanshan,23.530838,112.880875,82,pm25,82.0,36.0,41.9,6.4,5.6,4.6,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:24
14285,109.0,2025-11-23 03:29:42,14285,"中山小榄,  (中山市中山小榄)",https://aqicn.org/city/guangdong/zhongshanshi/zhongshanxiaolan,22.652147,113.272734,95,pm25,95.0,60.0,19.5,22.4,7.1,6.4,23.0,40.0,1020.0,2.5,9.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:32
14288,102.0,2025-11-23 03:29:42,14288,"开平卫民,  (江门市开平卫民)",https://aqicn.org/city/guangdong/jiangmenshi/kaipingweimin,22.382749,112.713362,109,pm25,109.0,53.0,17.9,16.5,6.1,7.3,22.0,64.0,1020.0,3.8,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:04
14289,112.0,2025-11-23 03:29:42,14289,"台山上朗,  (江门市台山上朗)",https://aqicn.org/city/guangdong/jiangmenshi/taishanshanglang,22.250069,112.80873,82,pm25,82.0,43.0,28.5,13.8,6.6,6.4,22.5,66.0,1020.0,3.6,16.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:26
14291,114.0,2025-11-23 03:29:42,14291,"佛冈沿江,  (清远市佛冈沿江)",https://aqicn.org/city/guangdong/qingyuanshi/fugangyanjiang,23.8825,113.5238,114,pm25,114.0,50.0,24.4,8.7,16.8,10.9,22.0,44.5,1021.0,0.5,9.5,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:55
14292,89.0,2025-11-23 03:29:42,14292,"清城银盏,  (清远市清城银盏)",https://aqicn.org/city/guangdong/qingyuanshi/qingchengyinzhan,23.559154,113.146471,102,pm25,102.0,49.0,26.0,9.6,9.2,8.2,22.0,44.5,1021.0,0.5,9.5,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:10
14293,109.0,2025-11-23 03:29:42,14293,"英德城南,  (清远市英德城南)",https://aqicn.org/city/guangdong/qingyuanshi/yingdechengnan,24.174395,113.41942,122,pm25,122.0,62.0,9.4,18.3,6.1,8.2,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:24
14295,139.0,2025-11-23 03:29:42,14295,"和平新华,  (河源市和平新华)",https://aqicn.org/city/guangdong/heyuanshi/hepingxinhua,24.407083,114.939138,161,pm25,161.0,67.0,8.2,17.9,6.6,16.3,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:06
14296,61.0,2025-11-23 03:29:42,14296,"连平连中,  (河源市连平连中)",https://aqicn.org/city/guangdong/heyuanshi/lianpinglianzhong,24.375277,114.473055,63,pm25,63.0,23.0,19.1,2.8,3.6,4.6,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:01
14297,80.0,2025-11-23 03:29:42,14297,"连平东园,  (河源市连平东园)",https://aqicn.org/city/guangdong/heyuanshi/lianpingdongyuan,24.366944,114.492777,85,pm25,85.0,42.0,4.5,17.0,3.1,4.6,12.1,83.6,986.7,1.0,9.4,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:58
14299,82.0,2025-11-23 03:29:42,14299,"龙川老隆,  (河源市龙川老隆)",https://aqicn.org/city/guangdong/heyuanshi/longchuanlaolong,24.111183,115.283371,80,pm25,80.0,37.0,20.4,11.5,7.6,5.5,15.0,77.0,1005.9,1.0,11.0,99.1,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:01
14300,82.0,2025-11-23 03:29:42,14300,"紫金紫城,  (河源市紫金紫城)",https://aqicn.org/city/guangdong/heyuanshi/zijinzicheng,23.644268,115.195303,63,pm25,63.0,37.0,21.6,6.4,3.1,7.3,15.0,77.0,1005.9,1.0,11.0,99.1,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:51
14301,78.0,2025-11-23 03:29:42,14301,"蕉岭镇山,  (梅州市蕉岭镇山)",https://aqicn.org/city/guangdong/meizhoushi/jiaolingzhenshan,24.394411,116.10794,85,pm25,85.0,49.0,15.1,13.3,12.7,5.5,15.8,74.6,1007.1,1.0,11.3,99.1,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:52
14302,63.0,2025-11-23 03:29:42,14302,"平远大道,  (梅州市平远大道)",https://aqicn.org/city/guangdong/meizhoushi/pingyuandadao,24.334994,115.533932,68,pm25,68.0,35.0,17.1,11.5,3.6,4.6,15.8,74.6,1007.1,1.0,11.3,99.1,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:25
14303,107.0,2025-11-23 03:29:42,14303,"五华水寨,  (梅州市五华水寨)",https://aqicn.org/city/guangdong/meizhoushi/wuhuashuizhai,23.55473,115.465181,99,pm25,99.0,50.0,10.6,10.1,3.1,4.6,15.0,77.0,1005.9,1.0,11.0,99.1,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:53
14304,80.0,2025-11-23 03:29:42,14304,"兴宁南坛,  (梅州市兴宁南坛)",https://aqicn.org/city/guangdong/meizhoushi/xingningnantan,24.81406,115.435232,74,pm25,74.0,34.0,25.6,6.0,8.7,5.5,11.0,89.9,984.6,1.0,9.4,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:40
14305,72.0,2025-11-23 03:29:42,14305,"博罗罗阳,  (惠州市博罗罗阳)",https://aqicn.org/city/guangdong/huizhoushi/boluoluoyang,23.174541,114.293803,80,pm25,80.0,50.0,7.8,20.2,3.6,6.4,22.4,63.0,1018.9,1.0,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:16
14306,68.0,2025-11-23 03:29:42,14306,"惠东莲花地,  (惠州市惠东莲花地)",https://aqicn.org/city/guangdong/huizhoushi/huidonglianhuadi,22.99122,114.737797,74,pm25,74.0,26.0,26.9,9.2,5.6,5.5,23.7,73.5,1019.1,1.1,,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:35
14307,63.0,2025-11-23 03:29:42,14307,"龙门县龙城,  (惠州市龙门县龙城)",https://aqicn.org/city/guangdong/huizhoushi/longmenxianlongcheng,23.736634,114.250945,55,pm25,55.0,24.0,21.2,6.4,3.6,4.6,15.0,77.0,1005.9,1.0,11.0,99.1,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:38
14308,,2025-11-23 03:29:42,14308,"仲恺陈江,  (惠州市仲恺陈江)",https://aqicn.org/city/guangdong/huizhoushi/zhongkaichenjiang,23.013941,114.325313,87,pm25,87.0,46.0,28.1,13.3,4.6,3.7,22.4,63.0,1018.9,1.0,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:17
14309,114.0,2025-11-23 03:29:42,14309,"潮安庵北,  (潮州市潮安庵北)",https://aqicn.org/city/guangdong/chaozhoushi/chaoananbei,23.467778,116.671944,104,pm25,104.0,59.0,30.9,16.0,6.6,6.4,23.0,56.0,1020.0,1.5,14.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:34
14310,109.0,2025-11-23 03:29:42,14310,"饶平城北,  (潮州市饶平城北)",https://aqicn.org/city/guangdong/chaozhoushi/raopingchengbei,23.686944,117.0075,122,pm25,122.0,48.0,17.9,6.4,2.1,2.8,20.0,72.0,1020.0,0.5,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:17
14311,168.0,2025-11-23 03:29:42,14311,"产业园龙尾,  (揭阳市产业园龙尾)",https://aqicn.org/city/guangdong/jieyangshi/chanyeyuanlongwei,23.580922,116.152645,137,pm25,137.0,66.0,8.6,14.2,13.2,8.2,20.0,72.0,1020.0,0.5,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:13
14312,102.0,2025-11-23 03:29:42,14312,"惠来惠城,  (揭阳市惠来惠城)",https://aqicn.org/city/guangdong/jieyangshi/huilaihuicheng,23.036388,116.289722,89,pm25,89.0,40.0,25.2,9.6,4.1,7.3,20.0,72.0,1020.0,0.5,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:47
14313,132.0,2025-11-23 03:29:42,14313,"曲溪,  (揭阳市曲溪)",https://aqicn.org/city/guangdong/jieyangshi/quxi,23.5699,116.403,144,pm25,144.0,75.0,27.7,17.0,4.1,6.4,23.0,56.0,1020.0,1.5,14.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:21
14314,97.0,2025-11-23 03:29:42,14314,"揭西河婆,  (揭阳市揭西河婆)",https://aqicn.org/city/guangdong/jieyangshi/jiexihepo,23.451721,115.861473,85,pm25,85.0,29.0,15.5,11.5,7.6,6.4,20.0,72.0,1020.0,0.5,15.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:12
14315,153.0,2025-11-23 03:29:42,14315,"普宁城北,  (揭阳市普宁城北)",https://aqicn.org/city/guangdong/jieyangshi/puningchengbei,23.30725,116.158694,161,pm25,161.0,74.0,41.1,7.8,4.6,6.4,23.0,56.0,1020.0,1.5,14.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:21
14317,82.0,2025-11-23 03:29:42,14317,"阳春城东,  (阳江市阳春城东)",https://aqicn.org/city/guangdong/yangjiangshi/yangchunchengdong,22.177671,111.804279,99,pm25,99.0,53.0,15.9,13.8,7.1,7.3,18.7,69.0,1007.3,2.0,12.9,99.5,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:09
14318,95.0,2025-11-23 03:29:42,14318,"阳东陶然,  (阳江市阳东陶然)",https://aqicn.org/city/guangdong/yangjiangshi/yangdongtaoran,21.8749,112.0125,112,pm25,112.0,58.0,30.9,10.1,7.1,5.5,18.7,69.0,1007.3,2.0,12.9,99.5,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:50
14319,97.0,2025-11-23 03:29:42,14319,"阳西城区,  (阳江市阳西城区)",https://aqicn.org/city/guangdong/yangjiangshi/yangxichengqu,21.756039,111.613483,99,pm25,99.0,45.0,25.2,10.6,9.7,9.1,18.7,69.0,1007.3,2.0,12.9,99.5,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:18
14320,122.0,2025-11-23 03:29:42,14320,"雷州朝南,  (湛江市雷州朝南)",https://aqicn.org/city/guangdong/zhanjiangshi/leizhouchaonan,20.913124,110.105929,151,pm25,151.0,71.0,25.6,10.1,11.7,7.3,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:07
14321,137.0,2025-11-23 03:29:42,14321,"廉江新兴,  (湛江市廉江新兴)",https://aqicn.org/city/guangdong/zhanjiangshi/lianjiangxinxing,21.613355,110.296686,112,pm25,112.0,43.0,31.7,7.8,9.7,8.2,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:44
14323,144.0,2025-11-23 03:29:42,14323,"吴川梅岭,  (湛江市吴川梅岭)",https://aqicn.org/city/guangdong/zhanjiangshi/wuchuanmeiling,21.447128,110.786367,97,pm25,97.0,51.0,29.7,7.8,12.2,7.3,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:42
14324,76.0,2025-11-23 03:29:42,14324,"徐闻东方路,  (湛江市徐闻东方路)",https://aqicn.org/city/guangdong/zhanjiangshi/xuwendongfanglu,20.342398,110.198618,119,pm25,119.0,52.0,28.5,11.5,5.6,6.4,23.0,78.0,1019.0,2.5,19.0,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:04
14325,91.0,2025-11-23 03:29:42,14325,"电白水东,  (茂名市电白水东)",https://aqicn.org/city/guangdong/maomingshi/dianbaishuidong,21.5165,111.01,102,pm25,102.0,54.0,24.4,10.1,12.2,6.4,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:01
14326,104.0,2025-11-23 03:29:42,14326,"高州教育,  (茂名市高州教育)",https://aqicn.org/city/guangdong/maomingshi/gaozhoujiaoyu,21.919196,110.86338,82,pm25,82.0,41.0,27.7,8.3,7.6,7.3,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:03
14328,129.0,2025-11-23 03:29:42,14328,"化州博龙,  (茂名市化州博龙)",https://aqicn.org/city/guangdong/maomingshi/huazhoubolong,21.64168,110.662698,124,pm25,124.0,58.0,28.5,7.8,15.2,6.4,19.8,69.7,1011.3,3.0,14.1,99.2,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:55
14329,97.0,2025-11-23 03:29:42,14329,"信宜六谢,  (茂名市信宜六谢)",https://aqicn.org/city/guangdong/maomingshi/xinyiliuxie,22.349098,110.935868,97,pm25,97.0,36.0,30.5,9.2,7.1,5.5,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:14
14331,165.0,2025-11-23 03:29:42,14331,"高要湖西,  (肇庆市高要湖西)",https://aqicn.org/city/guangdong/zhaoqingshi/gaoyaohuxi,23.0166,112.4575,109,pm25,109.0,65.0,12.2,18.3,6.6,6.4,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:37
14332,122.0,2025-11-23 03:29:42,14332,"罗定兴华,  (云浮市罗定兴华)",https://aqicn.org/city/guangdong/yunfushi/luodingxinghua,22.761743,111.594533,119,pm25,119.0,42.0,11.0,11.5,14.7,8.2,17.4,67.9,1002.1,1.0,11.4,99.4,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:04
14334,107.0,2025-11-23 03:29:42,14334,"新兴南外,  (云浮市新兴南外)",https://aqicn.org/city/guangdong/yunfushi/xinxingnanwai,22.694085,112.234114,102,pm25,102.0,57.0,16.3,16.5,1.6,6.4,16.8,82.0,1011.9,2.0,13.7,99.6,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:37
14335,61.0,2025-11-23 03:29:42,14335,"郁南城西,  (云浮市郁南城西)",https://aqicn.org/city/guangdong/yunfushi/yunanchengxi,23.232962,111.537261,76,pm25,76.0,53.0,3.7,14.7,4.1,6.4,13.5,86.0,1006.0,2.0,11.2,99.7,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:00
14337,122.0,2025-11-23 03:29:42,14337,"北郊,  (江门市北郊)",https://aqicn.org/city/guangdong/jiangmenshi/beijiao,22.2033,112.3425,127,pm25,127.0,58.0,13.0,17.0,5.1,7.3,18.7,69.0,1007.3,2.0,12.9,99.5,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:05
14344,85.0,2025-11-23 03:29:42,14344,"黄埔科学城,  (广州市黄埔科学城)",https://aqicn.org/city/guangdong/guangzhoushi/huangpukexuecheng,23.1716,113.4256,89,pm25,89.0,39.0,28.1,10.6,5.6,5.5,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:47
14345,155.0,2025-11-23 03:29:42,14345,"潮南峡山,  (汕头市潮南峡山)",https://aqicn.org/city/guangdong/shantoushi/chaonanxiashan,23.2684,116.454,142,pm25,142.0,60.0,36.6,8.7,7.1,9.1,23.0,56.0,1020.0,1.5,14.0,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:50
14346,70.0,2025-11-23 03:29:42,14346,"大亚湾霞涌,  (惠州市大亚湾霞涌)",https://aqicn.org/city/guangdong/huizhoushi/dayawanxiayong,22.775,114.6517,78,pm25,78.0,46.0,28.5,6.9,4.1,5.5,22.8,77.1,1019.4,0.1,,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:58
14352,97.0,2025-11-23 03:29:42,14352,"惠阳秋长,  (惠州市惠阳秋长)",https://aqicn.org/city/guangdong/huizhoushi/huiyangqiuchang,22.8134,114.4338,102,pm25,102.0,44.0,33.3,8.3,7.6,3.7,23.7,73.5,1019.1,1.1,,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:34
14353,87.0,2025-11-23 03:29:42,14353,"两阳中学,  (阳江市两阳中学)",https://aqicn.org/city/guangdong/yangjiangshi/liangyangzhongxue,21.893,111.977,89,pm25,89.0,57.0,27.7,15.1,6.1,4.6,18.7,69.0,1007.3,2.0,12.9,99.5,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:46
14356,85.0,2025-11-23 03:29:42,14356,"龙川细坳,  (河源市龙川细坳)",https://aqicn.org/city/guangdong/heyuanshi/longchuanxiao,23.6442,112.7434,78,pm25,78.0,41.0,27.3,2.8,5.6,3.7,24.5,33.0,1021.0,2.5,7.5,,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:35
14357,59.0,2025-11-23 03:29:42,14357,"四会威整,  (肇庆市四会威整)",https://aqicn.org/city/guangdong/zhaoqingshi/sihuiweizheng,24.6969,115.1909,65,pm25,65.0,47.0,6.1,11.0,3.1,3.7,11.0,89.9,984.6,1.0,9.4,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:48:54
14358,76.0,2025-11-23 03:29:42,14358,"云安都杨,  (云浮市云安都杨)",https://aqicn.org/city/guangdong/yunfushi/yunanduyang,23.044739,112.159956,87,pm25,87.0,54.0,4.5,14.7,2.6,7.3,16.8,82.0,1011.9,2.0,13.7,99.6,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:10
14360,142.0,2025-11-23 03:29:42,14360,"沙湖,  (江门市沙湖)",https://aqicn.org/city/guangdong/jiangmenshi/shahu,22.3517,112.4686,134,pm25,134.0,67.0,19.5,20.2,21.3,4.6,20.8,57.9,1015.1,5.0,12.2,99.0,,2025-11-24 10:00:00,+08:00,1763978400,2025-11-24 02:49:36
14369,109.0,2025-11-23 03:29:42,14369,"白云石井,  (广州市白云石井)",https://aqicn.org/city/guangdong/guangzhoushi/baiyunshijing,23.2264,113.2383,104,pm25,104.0,58.0,7.8,33.0,4.6,7.3,22.0,44.5,1021.0,0.5,9.5,,,2025-11-24 09:00:00,+08:00,1763974800,2025-11-24 02:49:22
